 tt,tpl,tpl_ohm,tpl_but,tpl_ecd,tpl_beam
  4.735760E+01  9.981091E+00  9.714166E+00  2.669260E-01  0.000000E+00  0.000000E+00
  4.736760E+01  9.981286E+00  9.714301E+00  2.669857E-01  0.000000E+00  0.000000E+00
  4.737760E+01  9.981271E+00  9.714237E+00  2.670345E-01  0.000000E+00  0.000000E+00
  4.738760E+01  9.982150E+00  9.715058E+00  2.670921E-01  0.000000E+00  0.000000E+00
  4.739760E+01  9.982971E+00  9.715830E+00  2.671416E-01  0.000000E+00  0.000000E+00
  4.740760E+01  9.982871E+00  9.715700E+00  2.671708E-01  0.000000E+00  0.000000E+00
  4.741760E+01  9.983126E+00  9.715927E+00  2.671995E-01  0.000000E+00  0.000000E+00
  4.742760E+01  9.982682E+00  9.715463E+00  2.672199E-01  0.000000E+00  0.000000E+00
  4.743760E+01  9.982644E+00  9.715489E+00  2.671560E-01  0.000000E+00  0.000000E+00
  4.744760E+01  9.977549E+00  9.710478E+00  2.670715E-01  0.000000E+00  0.000000E+00
  4.745760E+01  9.977128E+00  9.709960E+00  2.671686E-01  0.000000E+00  0.000000E+00
  4.746760E+01  9.978778E+00  9.711492E+00  2.672867E-01  0.000000E+00  0.000000E+00
  4.747760E+01  9.980370E+00  9.713026E+00  2.673448E-01  0.000000E+00  0.000000E+00
  4.748760E+01  9.982211E+00  9.714806E+00  2.674057E-01  0.000000E+00  0.000000E+00
  4.749760E+01  9.984009E+00  9.716548E+00  2.674620E-01  0.000000E+00  0.000000E+00
  4.750760E+01  9.986048E+00  9.718526E+00  2.675220E-01  0.000000E+00  0.000000E+00
  4.751760E+01  9.988252E+00  9.720669E+00  2.675836E-01  0.000000E+00  0.000000E+00
  4.752760E+01  9.994631E+00  9.726814E+00  2.678172E-01  0.000000E+00  0.000000E+00
  4.753760E+01  9.999965E+00  9.732018E+00  2.679478E-01  0.000000E+00  0.000000E+00
  4.754760E+01  1.000137E+01  9.733488E+00  2.678843E-01  0.000000E+00  0.000000E+00
  4.755760E+01  1.000174E+01  9.733871E+00  2.678743E-01  0.000000E+00  0.000000E+00
  4.756760E+01  1.000213E+01  9.734215E+00  2.679141E-01  0.000000E+00  0.000000E+00
  4.757760E+01  1.000257E+01  9.734606E+00  2.679631E-01  0.000000E+00  0.000000E+00
  4.758760E+01  1.000265E+01  9.734626E+00  2.680235E-01  0.000000E+00  0.000000E+00
  4.759760E+01  1.000297E+01  9.734915E+00  2.680568E-01  0.000000E+00  0.000000E+00
  4.760760E+01  1.000311E+01  9.735032E+00  2.680821E-01  0.000000E+00  0.000000E+00
  4.761760E+01  1.000387E+01  9.735758E+00  2.681102E-01  0.000000E+00  0.000000E+00
  4.762760E+01  1.000509E+01  9.736952E+00  2.681385E-01  0.000000E+00  0.000000E+00
  4.763760E+01  1.000602E+01  9.737819E+00  2.682020E-01  0.000000E+00  0.000000E+00
  4.764760E+01  1.000637E+01  9.738115E+00  2.682565E-01  0.000000E+00  0.000000E+00
  4.765760E+01  1.000708E+01  9.738873E+00  2.682092E-01  0.000000E+00  0.000000E+00
  4.766760E+01  1.000840E+01  9.740228E+00  2.681745E-01  0.000000E+00  0.000000E+00
  4.767760E+01  1.001043E+01  9.742208E+00  2.682263E-01  0.000000E+00  0.000000E+00
  4.768760E+01  1.001184E+01  9.743531E+00  2.683084E-01  0.000000E+00  0.000000E+00
  4.769760E+01  1.001337E+01  9.744984E+00  2.683896E-01  0.000000E+00  0.000000E+00
  4.770760E+01  1.001477E+01  9.746318E+00  2.684494E-01  0.000000E+00  0.000000E+00
  4.771760E+01  1.001482E+01  9.746375E+00  2.684429E-01  0.000000E+00  0.000000E+00
  4.772760E+01  1.001520E+01  9.746800E+00  2.683989E-01  0.000000E+00  0.000000E+00
  4.773760E+01  1.001712E+01  9.748749E+00  2.683694E-01  0.000000E+00  0.000000E+00
  4.774760E+01  1.001922E+01  9.750764E+00  2.684618E-01  0.000000E+00  0.000000E+00
  4.775760E+01  1.002156E+01  9.752937E+00  2.686227E-01  0.000000E+00  0.000000E+00
  4.776760E+01  1.002279E+01  9.754069E+00  2.687228E-01  0.000000E+00  0.000000E+00
  4.777760E+01  1.002492E+01  9.756155E+00  2.687667E-01  0.000000E+00  0.000000E+00
  4.778760E+01  1.002647E+01  9.757688E+00  2.687853E-01  0.000000E+00  0.000000E+00
  4.779760E+01  1.002677E+01  9.757978E+00  2.687968E-01  0.000000E+00  0.000000E+00
  4.780760E+01  1.002703E+01  9.758257E+00  2.687761E-01  0.000000E+00  0.000000E+00
  4.781760E+01  1.002916E+01  9.760391E+00  2.687710E-01  0.000000E+00  0.000000E+00
  4.782760E+01  1.003129E+01  9.762460E+00  2.688352E-01  0.000000E+00  0.000000E+00
  4.783760E+01  1.003291E+01  9.763986E+00  2.689287E-01  0.000000E+00  0.000000E+00
  4.784760E+01  1.003442E+01  9.765447E+00  2.689713E-01  0.000000E+00  0.000000E+00
  4.785760E+01  1.003642E+01  9.767432E+00  2.689924E-01  0.000000E+00  0.000000E+00
  4.786760E+01  1.003884E+01  9.769805E+00  2.690381E-01  0.000000E+00  0.000000E+00
  4.787760E+01  1.004059E+01  9.771462E+00  2.691250E-01  0.000000E+00  0.000000E+00
  4.788760E+01  1.004296E+01  9.773756E+00  2.692023E-01  0.000000E+00  0.000000E+00
  4.789760E+01  1.004575E+01  9.776482E+00  2.692719E-01  0.000000E+00  0.000000E+00
  4.790760E+01  1.004768E+01  9.778345E+00  2.693342E-01  0.000000E+00  0.000000E+00
  4.791760E+01  1.004860E+01  9.779269E+00  2.693336E-01  0.000000E+00  0.000000E+00
  4.792760E+01  1.005049E+01  9.781150E+00  2.693391E-01  0.000000E+00  0.000000E+00
  4.793760E+01  1.005169E+01  9.782279E+00  2.694071E-01  0.000000E+00  0.000000E+00
  4.794760E+01  1.005304E+01  9.783555E+00  2.694870E-01  0.000000E+00  0.000000E+00
  4.795760E+01  1.005474E+01  9.785196E+00  2.695422E-01  0.000000E+00  0.000000E+00
  4.796760E+01  1.005676E+01  9.787155E+00  2.696009E-01  0.000000E+00  0.000000E+00
  4.797760E+01  1.005786E+01  9.788188E+00  2.696680E-01  0.000000E+00  0.000000E+00
  4.798760E+01  1.006004E+01  9.790315E+00  2.697294E-01  0.000000E+00  0.000000E+00
  4.799760E+01  1.006195E+01  9.792170E+00  2.697760E-01  0.000000E+00  0.000000E+00
  4.800760E+01  1.006317E+01  9.793333E+00  2.698333E-01  0.000000E+00  0.000000E+00
  4.801760E+01  1.006497E+01  9.795084E+00  2.698878E-01  0.000000E+00  0.000000E+00
  4.802760E+01  1.006684E+01  9.796898E+00  2.699411E-01  0.000000E+00  0.000000E+00
  4.803760E+01  1.006994E+01  9.799954E+00  2.699912E-01  0.000000E+00  0.000000E+00
  4.804760E+01  1.007151E+01  9.801474E+00  2.700349E-01  0.000000E+00  0.000000E+00
  4.805760E+01  1.007218E+01  9.802110E+00  2.700661E-01  0.000000E+00  0.000000E+00
  4.806760E+01  1.007315E+01  9.803087E+00  2.700662E-01  0.000000E+00  0.000000E+00
  4.807760E+01  1.007395E+01  9.803922E+00  2.700273E-01  0.000000E+00  0.000000E+00
  4.808760E+01  1.007531E+01  9.805325E+00  2.699860E-01  0.000000E+00  0.000000E+00
  4.809760E+01  1.007787E+01  9.807825E+00  2.700435E-01  0.000000E+00  0.000000E+00
  4.810760E+01  1.008014E+01  9.810001E+00  2.701440E-01  0.000000E+00  0.000000E+00
  4.811760E+01  1.008145E+01  9.811247E+00  2.702085E-01  0.000000E+00  0.000000E+00
  4.812760E+01  1.008183E+01  9.811629E+00  2.701974E-01  0.000000E+00  0.000000E+00
  4.813760E+01  1.008345E+01  9.813332E+00  2.701151E-01  0.000000E+00  0.000000E+00
  4.814760E+01  1.008637E+01  9.816204E+00  2.701639E-01  0.000000E+00  0.000000E+00
  4.815760E+01  1.008859E+01  9.818276E+00  2.703114E-01  0.000000E+00  0.000000E+00
  4.816760E+01  1.009115E+01  9.820722E+00  2.704241E-01  0.000000E+00  0.000000E+00
  4.817760E+01  1.009407E+01  9.823548E+00  2.705205E-01  0.000000E+00  0.000000E+00
  4.818760E+01  1.009962E+01  9.828985E+00  2.706395E-01  0.000000E+00  0.000000E+00
  4.819760E+01  1.010625E+01  9.835420E+00  2.708270E-01  0.000000E+00  0.000000E+00
  4.820760E+01  1.011228E+01  9.841319E+00  2.709655E-01  0.000000E+00  0.000000E+00
  4.821760E+01  1.011439E+01  9.843459E+00  2.709268E-01  0.000000E+00  0.000000E+00
  4.822760E+01  1.011503E+01  9.844109E+00  2.709194E-01  0.000000E+00  0.000000E+00
  4.823760E+01  1.012522E+01  9.859451E+00  2.657712E-01  0.000000E+00  0.000000E+00
  4.824760E+01  1.012987E+01  9.863362E+00  2.665120E-01  0.000000E+00  0.000000E+00
  4.825760E+01  1.013531E+01  9.868089E+00  2.672200E-01  0.000000E+00  0.000000E+00
  4.826760E+01  1.013973E+01  9.871861E+00  2.678695E-01  0.000000E+00  0.000000E+00
  4.827760E+01  1.014041E+01  9.872113E+00  2.682984E-01  0.000000E+00  0.000000E+00
  4.828760E+01  1.014007E+01  9.871261E+00  2.688060E-01  0.000000E+00  0.000000E+00
  4.829760E+01  1.014309E+01  9.873547E+00  2.695385E-01  0.000000E+00  0.000000E+00
  4.830760E+01  1.014725E+01  9.877134E+00  2.701167E-01  0.000000E+00  0.000000E+00
  4.831760E+01  1.014738E+01  9.877026E+00  2.703525E-01  0.000000E+00  0.000000E+00
  4.832760E+01  1.014705E+01  9.876447E+00  2.706027E-01  0.000000E+00  0.000000E+00
  4.833760E+01  1.014694E+01  9.876108E+00  2.708286E-01  0.000000E+00  0.000000E+00
  4.834760E+01  1.014699E+01  9.875979E+00  2.710140E-01  0.000000E+00  0.000000E+00
  4.835760E+01  1.014720E+01  9.876031E+00  2.711645E-01  0.000000E+00  0.000000E+00
  4.836760E+01  1.014729E+01  9.876005E+00  2.712878E-01  0.000000E+00  0.000000E+00
  4.837760E+01  1.014767E+01  9.876282E+00  2.713875E-01  0.000000E+00  0.000000E+00
  4.838760E+01  1.014840E+01  9.876938E+00  2.714639E-01  0.000000E+00  0.000000E+00
  4.839760E+01  1.014949E+01  9.877950E+00  2.715395E-01  0.000000E+00  0.000000E+00
  4.840760E+01  1.015059E+01  9.878965E+00  2.716238E-01  0.000000E+00  0.000000E+00
  4.841760E+01  1.015152E+01  9.879798E+00  2.717216E-01  0.000000E+00  0.000000E+00
  4.842760E+01  1.015200E+01  9.880190E+00  2.718079E-01  0.000000E+00  0.000000E+00
  4.843760E+01  1.015263E+01  9.880767E+00  2.718681E-01  0.000000E+00  0.000000E+00
  4.844760E+01  1.015348E+01  9.881566E+00  2.719192E-01  0.000000E+00  0.000000E+00
  4.845760E+01  1.015404E+01  9.882072E+00  2.719695E-01  0.000000E+00  0.000000E+00
  4.846760E+01  1.015515E+01  9.883159E+00  2.719956E-01  0.000000E+00  0.000000E+00
  4.847760E+01  1.015658E+01  9.884543E+00  2.720376E-01  0.000000E+00  0.000000E+00
  4.848760E+01  1.015786E+01  9.885741E+00  2.721222E-01  0.000000E+00  0.000000E+00
  4.849760E+01  1.015951E+01  9.887305E+00  2.722097E-01  0.000000E+00  0.000000E+00
  4.850760E+01  1.016036E+01  9.888063E+00  2.722964E-01  0.000000E+00  0.000000E+00
  4.851760E+01  1.016237E+01  9.890026E+00  2.723433E-01  0.000000E+00  0.000000E+00
  4.852760E+01  1.016364E+01  9.891235E+00  2.724081E-01  0.000000E+00  0.000000E+00
  4.853760E+01  1.017219E+01  9.899481E+00  2.727075E-01  0.000000E+00  0.000000E+00
  4.854760E+01  1.017754E+01  9.904717E+00  2.728216E-01  0.000000E+00  0.000000E+00
  4.855760E+01  1.018112E+01  9.908365E+00  2.727560E-01  0.000000E+00  0.000000E+00
  4.856760E+01  1.018522E+01  9.912399E+00  2.728261E-01  0.000000E+00  0.000000E+00
  4.857760E+01  1.018921E+01  9.916304E+00  2.729025E-01  0.000000E+00  0.000000E+00
  4.858760E+01  1.019052E+01  9.917634E+00  2.728880E-01  0.000000E+00  0.000000E+00
  4.859760E+01  1.019034E+01  9.917461E+00  2.728804E-01  0.000000E+00  0.000000E+00
  4.860760E+01  1.019018E+01  9.917267E+00  2.729153E-01  0.000000E+00  0.000000E+00
  4.861760E+01  1.018997E+01  9.917030E+00  2.729357E-01  0.000000E+00  0.000000E+00
  4.862760E+01  1.019058E+01  9.917609E+00  2.729698E-01  0.000000E+00  0.000000E+00
  4.863760E+01  1.019063E+01  9.917611E+00  2.730173E-01  0.000000E+00  0.000000E+00
  4.864760E+01  1.019127E+01  9.918200E+00  2.730672E-01  0.000000E+00  0.000000E+00
  4.865760E+01  1.019141E+01  9.918301E+00  2.731091E-01  0.000000E+00  0.000000E+00
  4.866760E+01  1.019147E+01  9.918319E+00  2.731482E-01  0.000000E+00  0.000000E+00
  4.867760E+01  1.019254E+01  9.919388E+00  2.731537E-01  0.000000E+00  0.000000E+00
  4.868760E+01  1.019329E+01  9.920109E+00  2.731788E-01  0.000000E+00  0.000000E+00
  4.869760E+01  1.019353E+01  9.920324E+00  2.732061E-01  0.000000E+00  0.000000E+00
  4.870760E+01  1.019366E+01  9.920525E+00  2.731329E-01  0.000000E+00  0.000000E+00
  4.871760E+01  1.018847E+01  9.915425E+00  2.730416E-01  0.000000E+00  0.000000E+00
  4.872760E+01  1.018839E+01  9.915219E+00  2.731695E-01  0.000000E+00  0.000000E+00
  4.873760E+01  1.019035E+01  9.917031E+00  2.733186E-01  0.000000E+00  0.000000E+00
  4.874760E+01  1.019246E+01  9.919100E+00  2.733578E-01  0.000000E+00  0.000000E+00
  4.875760E+01  1.019418E+01  9.920788E+00  2.733969E-01  0.000000E+00  0.000000E+00
  4.876760E+01  1.019601E+01  9.922586E+00  2.734260E-01  0.000000E+00  0.000000E+00
  4.877760E+01  1.019802E+01  9.924539E+00  2.734802E-01  0.000000E+00  0.000000E+00
  4.878760E+01  1.019936E+01  9.925802E+00  2.735585E-01  0.000000E+00  0.000000E+00
  4.879760E+01  1.020097E+01  9.927341E+00  2.736314E-01  0.000000E+00  0.000000E+00
  4.880760E+01  1.020229E+01  9.928609E+00  2.736778E-01  0.000000E+00  0.000000E+00
  4.881760E+01  1.020336E+01  9.929682E+00  2.736798E-01  0.000000E+00  0.000000E+00
  4.882760E+01  1.020517E+01  9.931491E+00  2.736823E-01  0.000000E+00  0.000000E+00
  4.883760E+01  1.020731E+01  9.933567E+00  2.737424E-01  0.000000E+00  0.000000E+00
  4.884760E+01  1.020873E+01  9.934900E+00  2.738321E-01  0.000000E+00  0.000000E+00
  4.885760E+01  1.021056E+01  9.936656E+00  2.739087E-01  0.000000E+00  0.000000E+00
  4.886760E+01  1.021254E+01  9.938577E+00  2.739650E-01  0.000000E+00  0.000000E+00
  4.887760E+01  1.021449E+01  9.940471E+00  2.740227E-01  0.000000E+00  0.000000E+00
  4.888760E+01  1.021615E+01  9.942073E+00  2.740748E-01  0.000000E+00  0.000000E+00
  4.889760E+01  1.021747E+01  9.943355E+00  2.741189E-01  0.000000E+00  0.000000E+00
  4.890760E+01  1.021901E+01  9.944858E+00  2.741550E-01  0.000000E+00  0.000000E+00
  4.891760E+01  1.022102E+01  9.946817E+00  2.742063E-01  0.000000E+00  0.000000E+00
  4.892760E+01  1.022307E+01  9.948789E+00  2.742809E-01  0.000000E+00  0.000000E+00
  4.893760E+01  1.022434E+01  9.949986E+00  2.743579E-01  0.000000E+00  0.000000E+00
  4.894760E+01  1.022662E+01  9.952232E+00  2.743897E-01  0.000000E+00  0.000000E+00
  4.895760E+01  1.022810E+01  9.953685E+00  2.744162E-01  0.000000E+00  0.000000E+00
  4.896760E+01  1.022946E+01  9.954986E+00  2.744747E-01  0.000000E+00  0.000000E+00
  4.897760E+01  1.023046E+01  9.955942E+00  2.745171E-01  0.000000E+00  0.000000E+00
  4.898760E+01  1.023157E+01  9.957015E+00  2.745527E-01  0.000000E+00  0.000000E+00
  4.899760E+01  1.023323E+01  9.958633E+00  2.745942E-01  0.000000E+00  0.000000E+00
  4.900760E+01  1.023541E+01  9.960747E+00  2.746631E-01  0.000000E+00  0.000000E+00
  4.901760E+01  1.023702E+01  9.962273E+00  2.747521E-01  0.000000E+00  0.000000E+00
  4.902760E+01  1.024065E+01  9.965845E+00  2.748069E-01  0.000000E+00  0.000000E+00
  4.903760E+01  1.024202E+01  9.967157E+00  2.748602E-01  0.000000E+00  0.000000E+00
  4.904760E+01  1.024809E+01  9.973132E+00  2.749615E-01  0.000000E+00  0.000000E+00
  4.905760E+01  1.024999E+01  9.975001E+00  2.749875E-01  0.000000E+00  0.000000E+00
  4.906760E+01  1.025066E+01  9.975640E+00  2.750182E-01  0.000000E+00  0.000000E+00
  4.907760E+01  1.025188E+01  9.976811E+00  2.750656E-01  0.000000E+00  0.000000E+00
  4.908760E+01  1.025235E+01  9.977235E+00  2.751178E-01  0.000000E+00  0.000000E+00
  4.909760E+01  1.025279E+01  9.977607E+00  2.751873E-01  0.000000E+00  0.000000E+00
  4.910760E+01  1.025330E+01  9.978064E+00  2.752344E-01  0.000000E+00  0.000000E+00
  4.911760E+01  1.025389E+01  9.978612E+00  2.752806E-01  0.000000E+00  0.000000E+00
  4.912760E+01  1.025705E+01  9.981632E+00  2.754153E-01  0.000000E+00  0.000000E+00
  4.913760E+01  1.026389E+01  9.988308E+00  2.755781E-01  0.000000E+00  0.000000E+00
  4.914760E+01  1.026945E+01  9.993820E+00  2.756306E-01  0.000000E+00  0.000000E+00
  4.915760E+01  1.027482E+01  9.999142E+00  2.756806E-01  0.000000E+00  0.000000E+00
  4.916760E+01  1.027713E+01  1.000145E+01  2.756805E-01  0.000000E+00  0.000000E+00
  4.917760E+01  1.027805E+01  1.000236E+01  2.756917E-01  0.000000E+00  0.000000E+00
  4.918760E+01  1.028268E+01  1.000684E+01  2.758371E-01  0.000000E+00  0.000000E+00
  4.919760E+01  1.028475E+01  1.000888E+01  2.758706E-01  0.000000E+00  0.000000E+00
  4.920760E+01  1.028520E+01  1.000934E+01  2.758591E-01  0.000000E+00  0.000000E+00
  4.921760E+01  1.028608E+01  1.001020E+01  2.758864E-01  0.000000E+00  0.000000E+00
  4.922760E+01  1.028627E+01  1.001035E+01  2.759166E-01  0.000000E+00  0.000000E+00
  4.923760E+01  1.028745E+01  1.001146E+01  2.759869E-01  0.000000E+00  0.000000E+00
  4.924760E+01  1.028795E+01  1.001190E+01  2.760487E-01  0.000000E+00  0.000000E+00
  4.925760E+01  1.028932E+01  1.001324E+01  2.760851E-01  0.000000E+00  0.000000E+00
  4.926760E+01  1.029005E+01  1.001392E+01  2.761357E-01  0.000000E+00  0.000000E+00
  4.927760E+01  1.029422E+01  1.001799E+01  2.762348E-01  0.000000E+00  0.000000E+00
  4.928760E+01  1.029660E+01  1.002032E+01  2.762765E-01  0.000000E+00  0.000000E+00
  4.929760E+01  1.029709E+01  1.002077E+01  2.763204E-01  0.000000E+00  0.000000E+00
  4.930760E+01  1.029805E+01  1.002172E+01  2.763287E-01  0.000000E+00  0.000000E+00
  4.931760E+01  1.029903E+01  1.002270E+01  2.763296E-01  0.000000E+00  0.000000E+00
  4.932760E+01  1.029918E+01  1.002280E+01  2.763742E-01  0.000000E+00  0.000000E+00
  4.933760E+01  1.029969E+01  1.002340E+01  2.762903E-01  0.000000E+00  0.000000E+00
  4.934760E+01  1.029462E+01  1.001847E+01  2.761546E-01  0.000000E+00  0.000000E+00
  4.935760E+01  1.029324E+01  1.001702E+01  2.762224E-01  0.000000E+00  0.000000E+00
  4.936760E+01  1.029335E+01  1.001695E+01  2.764018E-01  0.000000E+00  0.000000E+00
  4.937760E+01  1.029556E+01  1.001919E+01  2.763706E-01  0.000000E+00  0.000000E+00
  4.938760E+01  1.029888E+01  1.002251E+01  2.763631E-01  0.000000E+00  0.000000E+00
  4.939760E+01  1.030166E+01  1.002517E+01  2.764816E-01  0.000000E+00  0.000000E+00
  4.940760E+01  1.030375E+01  1.002725E+01  2.764976E-01  0.000000E+00  0.000000E+00
  4.941760E+01  1.030558E+01  1.002914E+01  2.764357E-01  0.000000E+00  0.000000E+00
  4.942760E+01  1.030765E+01  1.003123E+01  2.764211E-01  0.000000E+00  0.000000E+00
  4.943760E+01  1.031068E+01  1.003417E+01  2.765144E-01  0.000000E+00  0.000000E+00
  4.944760E+01  1.031313E+01  1.003649E+01  2.766402E-01  0.000000E+00  0.000000E+00
  4.945760E+01  1.031552E+01  1.003877E+01  2.767561E-01  0.000000E+00  0.000000E+00
  4.946760E+01  1.031777E+01  1.004093E+01  2.768350E-01  0.000000E+00  0.000000E+00
  4.947760E+01  1.031993E+01  1.004304E+01  2.768811E-01  0.000000E+00  0.000000E+00
  4.948760E+01  1.032174E+01  1.004480E+01  2.769317E-01  0.000000E+00  0.000000E+00
  4.949760E+01  1.032383E+01  1.004685E+01  2.769768E-01  0.000000E+00  0.000000E+00
  4.950760E+01  1.032626E+01  1.004923E+01  2.770320E-01  0.000000E+00  0.000000E+00
  4.951760E+01  1.032767E+01  1.005056E+01  2.771049E-01  0.000000E+00  0.000000E+00
  4.952760E+01  1.033102E+01  1.005384E+01  2.771792E-01  0.000000E+00  0.000000E+00
  4.953760E+01  1.033291E+01  1.005569E+01  2.772213E-01  0.000000E+00  0.000000E+00
  4.954760E+01  1.033372E+01  1.005649E+01  2.772286E-01  0.000000E+00  0.000000E+00
  4.955760E+01  1.033521E+01  1.005801E+01  2.771986E-01  0.000000E+00  0.000000E+00
  4.956760E+01  1.033695E+01  1.005975E+01  2.771988E-01  0.000000E+00  0.000000E+00
  4.957760E+01  1.033854E+01  1.006133E+01  2.772073E-01  0.000000E+00  0.000000E+00
  4.958760E+01  1.034106E+01  1.006382E+01  2.772420E-01  0.000000E+00  0.000000E+00
  4.959760E+01  1.034295E+01  1.006564E+01  2.773152E-01  0.000000E+00  0.000000E+00
  4.960760E+01  1.034475E+01  1.006734E+01  2.774051E-01  0.000000E+00  0.000000E+00
  4.961760E+01  1.034526E+01  1.006779E+01  2.774697E-01  0.000000E+00  0.000000E+00
  4.962760E+01  1.034711E+01  1.006968E+01  2.774236E-01  0.000000E+00  0.000000E+00
  4.963760E+01  1.034997E+01  1.007255E+01  2.774255E-01  0.000000E+00  0.000000E+00
  4.964760E+01  1.035212E+01  1.007460E+01  2.775284E-01  0.000000E+00  0.000000E+00
  4.965760E+01  1.035333E+01  1.007571E+01  2.776294E-01  0.000000E+00  0.000000E+00
  4.966760E+01  1.035484E+01  1.007713E+01  2.777063E-01  0.000000E+00  0.000000E+00
  4.967760E+01  1.035683E+01  1.007907E+01  2.777576E-01  0.000000E+00  0.000000E+00
  4.968760E+01  1.035931E+01  1.008149E+01  2.778230E-01  0.000000E+00  0.000000E+00
  4.969760E+01  1.036940E+01  1.009134E+01  2.780608E-01  0.000000E+00  0.000000E+00
  4.970760E+01  1.037485E+01  1.009667E+01  2.781827E-01  0.000000E+00  0.000000E+00
  4.971760E+01  1.037700E+01  1.009888E+01  2.781129E-01  0.000000E+00  0.000000E+00
  4.972760E+01  1.037786E+01  1.009974E+01  2.781210E-01  0.000000E+00  0.000000E+00
  4.973760E+01  1.038336E+01  1.010498E+01  2.783851E-01  0.000000E+00  0.000000E+00
  4.974760E+01  1.038873E+01  1.011023E+01  2.784997E-01  0.000000E+00  0.000000E+00
  4.975760E+01  1.039011E+01  1.011174E+01  2.783699E-01  0.000000E+00  0.000000E+00
  4.976760E+01  1.039012E+01  1.011176E+01  2.783592E-01  0.000000E+00  0.000000E+00
  4.977760E+01  1.039043E+01  1.011203E+01  2.783991E-01  0.000000E+00  0.000000E+00
  4.978760E+01  1.039090E+01  1.011246E+01  2.784367E-01  0.000000E+00  0.000000E+00
  4.979760E+01  1.039109E+01  1.011260E+01  2.784898E-01  0.000000E+00  0.000000E+00
  4.980760E+01  1.039121E+01  1.011268E+01  2.785306E-01  0.000000E+00  0.000000E+00
  4.981760E+01  1.039198E+01  1.011343E+01  2.785557E-01  0.000000E+00  0.000000E+00
  4.982760E+01  1.039276E+01  1.011418E+01  2.785864E-01  0.000000E+00  0.000000E+00
  4.983760E+01  1.039349E+01  1.011485E+01  2.786357E-01  0.000000E+00  0.000000E+00
  4.984760E+01  1.039420E+01  1.011552E+01  2.786836E-01  0.000000E+00  0.000000E+00
  4.985760E+01  1.039539E+01  1.011667E+01  2.787237E-01  0.000000E+00  0.000000E+00
  4.986760E+01  1.039664E+01  1.011787E+01  2.787781E-01  0.000000E+00  0.000000E+00
  4.987760E+01  1.039768E+01  1.011884E+01  2.788361E-01  0.000000E+00  0.000000E+00
  4.988760E+01  1.039856E+01  1.011969E+01  2.788744E-01  0.000000E+00  0.000000E+00
  4.989760E+01  1.040001E+01  1.012110E+01  2.789070E-01  0.000000E+00  0.000000E+00
  4.990760E+01  1.040169E+01  1.012272E+01  2.789717E-01  0.000000E+00  0.000000E+00
  4.991760E+01  1.040303E+01  1.012396E+01  2.790730E-01  0.000000E+00  0.000000E+00
  4.992760E+01  1.041041E+01  1.013113E+01  2.792779E-01  0.000000E+00  0.000000E+00
  4.993760E+01  1.041709E+01  1.013765E+01  2.794373E-01  0.000000E+00  0.000000E+00
  4.994760E+01  1.042194E+01  1.014249E+01  2.794519E-01  0.000000E+00  0.000000E+00
  4.995760E+01  1.042376E+01  1.014435E+01  2.794099E-01  0.000000E+00  0.000000E+00
  4.996760E+01  1.042421E+01  1.014479E+01  2.794175E-01  0.000000E+00  0.000000E+00
  4.997760E+01  1.042614E+01  1.014660E+01  2.795339E-01  0.000000E+00  0.000000E+00
  4.998760E+01  1.043208E+01  1.015237E+01  2.797128E-01  0.000000E+00  0.000000E+00
  4.999760E+01  1.043775E+01  1.016512E+01  2.726374E-01  0.000000E+00  0.000000E+00
  5.000760E+01  1.044101E+01  1.016760E+01  2.734014E-01  0.000000E+00  0.000000E+00
  5.001760E+01  1.044124E+01  1.016732E+01  2.739245E-01  0.000000E+00  0.000000E+00
  5.002760E+01  1.044048E+01  1.016587E+01  2.746107E-01  0.000000E+00  0.000000E+00
  5.003760E+01  1.043908E+01  1.016384E+01  2.752449E-01  0.000000E+00  0.000000E+00
  5.004760E+01  1.043941E+01  1.016354E+01  2.758776E-01  0.000000E+00  0.000000E+00
  5.005760E+01  1.043977E+01  1.016325E+01  2.765175E-01  0.000000E+00  0.000000E+00
  5.006760E+01  1.043998E+01  1.016280E+01  2.771812E-01  0.000000E+00  0.000000E+00
  5.007760E+01  1.044398E+01  1.016605E+01  2.779326E-01  0.000000E+00  0.000000E+00
  5.008760E+01  1.045000E+01  1.017143E+01  2.785677E-01  0.000000E+00  0.000000E+00
  5.009760E+01  1.045393E+01  1.017506E+01  2.788745E-01  0.000000E+00  0.000000E+00
  5.010760E+01  1.045622E+01  1.017706E+01  2.791520E-01  0.000000E+00  0.000000E+00
  5.011760E+01  1.045925E+01  1.017980E+01  2.794510E-01  0.000000E+00  0.000000E+00
  5.012760E+01  1.046083E+01  1.018113E+01  2.797021E-01  0.000000E+00  0.000000E+00
  5.013760E+01  1.046386E+01  1.018390E+01  2.799535E-01  0.000000E+00  0.000000E+00
  5.014760E+01  1.047609E+01  1.019565E+01  2.804424E-01  0.000000E+00  0.000000E+00
  5.015760E+01  1.047738E+01  1.019686E+01  2.805143E-01  0.000000E+00  0.000000E+00
  5.016760E+01  1.047665E+01  1.019631E+01  2.803390E-01  0.000000E+00  0.000000E+00
  5.017760E+01  1.047626E+01  1.019581E+01  2.804576E-01  0.000000E+00  0.000000E+00
  5.018760E+01  1.047616E+01  1.019561E+01  2.805550E-01  0.000000E+00  0.000000E+00
